row_label_raw,row_label_full,(1) Vốn tăng trong năm gồm có:,1.215.995.570.000 VND,numeric__1.215.995.570.000 VND
Phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu (*),Phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu (*),Phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu (*),159.999.080.000 VND,
Phát hành cổ phiếu chào bán cho cổ đông hiện hữu (**),Phát hành cổ phiếu chào bán cho cổ đông hiện hữu (**),Phát hành cổ phiếu chào bán cho cổ đông hiện hữu (**),911.998.100.000 VND,
Phát hành cổ phiếu để trả cổ tức (**),Phát hành cổ phiếu để trả cổ tức (**),Phát hành cổ phiếu để trả cổ tức (**),95.998.490.000 VND,
Phát hành cổ phiếu theo chương trình lựa chọn người lao động trong Công ty (ESOP) (**),Phát hành cổ phiếu theo chương trình lựa chọn người lao động trong Công ty (ESOP) (**),Phát hành cổ phiếu theo chương trình lựa chọn người lao động trong Công ty (ESOP) (**),47.999.900.000 VND,
