row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
"Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định",106.510.312,,106510312.0,
Thu phạt cọc vi phạm hợp đồng,Thu phạt cọc vi phạm hợp đồng,Thu phạt cọc vi phạm hợp đồng,1.384.174.767,1.851.212.570,1384174767.0,1851212570.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,139.963.738,214.490.630,139963738.0,214490630.0
,,,1.630.648.817,2.065.703.200,1630648817.0,2065703200.0
