row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Quyền sử dụng đất tại Dĩ An - Bình Dương,Quyền sử dụng đất tại Dĩ An - Bình Dương,Quyền sử dụng đất tại Dĩ An - Bình Dương,26.137.767.250,26.137.767.250,26137767250.0,26137767250.0
Phần mềm quản lý nhân sự,Phần mềm quản lý nhân sự,Phần mềm quản lý nhân sự,-,1.990.919.100,,1990919100.0
Khác,Khác,Khác,2.662.220.000,2.055.220.000,2662220000.0,2055220000.0
,,,28.799.987.250,30.183.906.350,28799987250.0,30183906350.0
