row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí trích trước,Chi phí trích trước,Chi phí trích trước,13.636.109.092,11.235.303.406,13636109092.0,11235303406.0
"Dự phòng bảo hành sản phẩm, hàng hóa","Dự phòng bảo hành sản phẩm, hàng hóa","Dự phòng bảo hành sản phẩm, hàng hóa",6.025.861.298,6.025.861.298,6025861298.0,6025861298.0
Trích trước giảm giá hàng tồn kho đem đi xử lý,Trích trước giảm giá hàng tồn kho đem đi xử lý,Trích trước giảm giá hàng tồn kho đem đi xử lý,16.110.617.292,-,16110617292.0,
Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,Dự phòng trợ cấp thời việc,1.903.224.200,1.722.346.400,1903224200.0,1722346400.0
Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,79.054.322.681,79.054.322.680,79054322681.0,79054322680.0
,,,116.730.134.563,98.037.833.784,116730134563.0,98037833784.0
