row_label_raw,row_label_full,Người đại diện theo pháp luật,Bà Cao Thị Ngọc DungÔng Lê Trí Thông,Chủ tịch Hội đồng Quản trịTổng Giám đốc,numeric__Bà Cao Thị Ngọc DungÔng Lê Trí Thông,numeric__Chủ tịch Hội đồng Quản trịTổng Giám đốc
Trụ sở chính,Trụ sở chính,Trụ sở chính,"170E Phan Đăng Lưu, Phường 3, Quận Phú Nhuận,Thành phố Hồ Chí Minh, Việt Nam","170E Phan Đăng Lưu, Phường 3, Quận Phú Nhuận,Thành phố Hồ Chí Minh, Việt Nam",,
Kiểm toán viên,Kiểm toán viên,Kiểm toán viên,Công ty TNHH PwC (Việt Nam),Công ty TNHH PwC (Việt Nam),,
