row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,,
Tạm ứng cho nhân viên,Bên thứ ba > Tạm ứng cho nhân viên,Tạm ứng cho nhân viên,1.995.780.879,10.836.881.536,1995780879.0,10836881536.0
Công đoàn Công ty mượn,Bên thứ ba > Công đoàn Công ty mượn,Công đoàn Công ty mượn,11.662.100.000,-,11662100000.0,
Khác,Bên thứ ba > Khác,Khác,18.701.923.355,9.688.685.615,18701923355.0,9688685615.0
Bên liên quan (Thuyết minh 36(b)),Bên thứ ba > Bên liên quan (Thuyết minh 36(b)),Bên liên quan (Thuyết minh 36(b)),1.084.622.772,-,1084622772.0,
,,,33.444.427.006,20.525.567.151,33444427006.0,20525567151.0
