row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Thuế TNDN,Thuế TNDN,Thuế TNDN,193.339.354.900,184.591.961.711,193339354900.0,184591961711.0
Thuế GTGT,Thuế GTGT,Thuế GTGT,22.256.518.892,59.430.680.133,22256518892.0,59430680133.0
"Thuế thu nhập cá nhân (""TNCN"")","Thuế thu nhập cá nhân (""TNCN"")","Thuế thu nhập cá nhân (""TNCN"")",6.845.721.599,11.893.356.841,6845721599.0,11893356841.0
Khác,Khác,Khác,4.557.832.635,5.136.352.976,4557832635.0,5136352976.0
,,,226.999.428.026,261.052.351.661,226999428026.0,261052351661.0
