row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,9.030.450.816,9.566.525.940,9030450816.0,9566525940.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,3.227.277.513,8.696.078.942,3227277513.0,8696078942.0
Chi phí khác,Chi phí khác,Chi phí khác,1.283.559.617,2.317.874.539,1283559617.0,2317874539.0
,,,13.541.287.946,20.580.479.421,13541287946.0,20580479421.0
