row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Doanh thu bán hàng,Doanh thu bán hàng,Doanh thu bán hàng,66.519.455.931,69.704.972.364,66519455931.0,69704972364.0
Doanh thu bốc dỡ container,Doanh thu bốc dỡ container,Doanh thu bốc dỡ container,12.279.407,377.905.334.055,12279407.0,377905334055.0
"Doanh thu lưu bãi, chạy lạnh, kiểm hóa, kiểm dịch","Doanh thu lưu bãi, chạy lạnh, kiểm hóa, kiểm dịch","Doanh thu lưu bãi, chạy lạnh, kiểm hóa, kiểm dịch",3.566.368.599,55.201.456.102,3566368599.0,55201456102.0
Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,47.321.155.737,91.828.971.888,47321155737.0,91828971888.0
,,,117.419.259.674,594.640.734.409,117419259674.0,594640734409.0
