row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,a) Phải thu khách hàng là bên thứ ba,,
Premier Oil Vietnam Offshore B.V,a) Phải thu khách hàng là bên thứ ba > Premier Oil Vietnam Offshore B.V,Premier Oil Vietnam Offshore B.V,32.486.340.495,30.096.232.039,32486340495.0,30096232039.0
Các đối tượng khác,a) Phải thu khách hàng là bên thứ ba > Các đối tượng khác,Các đối tượng khác,368.121.988.304,232.450.168.588,368121988304.0,232450168588.0
b) Phải thu khách hàng là các bênliên quan (Thuyết minh số 40),a) Phải thu khách hàng là bên thứ ba > b) Phải thu khách hàng là các bênliên quan (Thuyết minh số 40),b) Phải thu khách hàng là các bênliên quan (Thuyết minh số 40),489.044.744.486,489.703.825.927,489044744486.0,489703825927.0
,,,889.653.073.285,752.250.226.554,889653073285.0,752250226554.0
