row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Đầu tư vào công ty liên kết,Đầu tư vào công ty liên kết,Đầu tư vào công ty liên kết,98.000.000.000,98.000.000.000,98000000000.0,98000000000.0
Phần lợi nhuận phát sinh sau ngày đầu tư trừcổ tức được chia,Phần lợi nhuận phát sinh sau ngày đầu tư trừcổ tức được chia,Phần lợi nhuận phát sinh sau ngày đầu tư trừcổ tức được chia,60.828.561.722,54.635.656.181,60828561722.0,54635656181.0
,,,158.828.561.722,152.635.656.181,158828561722.0,152635656181.0
