row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Vay ngắn hạn (*),Vay ngắn hạn (*),Vay ngắn hạn (*),59.848.282.487,6.005.784.702,59848282487.0,6005784702.0
Vay dài hạn đến hạn trả(xem Thuyết minh số 24),Vay dài hạn đến hạn trả(xem Thuyết minh số 24),Vay dài hạn đến hạn trả(xem Thuyết minh số 24),555.270.427.883,1.008.546.912.156,555270427883.0,1008546912156.0
,,,615.118.710.370,1.014.552.696.858,615118710370.0,1014552696858.0
