row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tàu PVT Venus (*),Tàu PVT Venus (*),Tàu PVT Venus (*),155.428.485.797,-,155428485797.0,
Khác,Khác,Khác,202.325.000,202.325.000,202325000.0,202325000.0
,,,155.630.810.797,202.325.000,155630810797.0,202325000.0
