row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự phòng phải trả ngắn hạn,Dự phòng phải trả ngắn hạn,Dự phòng phải trả ngắn hạn,162.735.926.468,154.586.318.161,162735926468.0,154586318161.0
Dự phòng phải trả dài hạn,Dự phòng phải trả dài hạn,Dự phòng phải trả dài hạn,166.182.912.481,96.386.360.433,166182912481.0,96386360433.0
,,,328.918.838.949,250.972.678.594,328918838949.0,250972678594.0
