row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
"Daelim Corporation, Korea","Daelim Corporation, Korea","Daelim Corporation, Korea",2.769.811.139,12.645.773.250,2769811139.0,12645773250.0
"Fox-chem Pte, Ltd.","Fox-chem Pte, Ltd.","Fox-chem Pte, Ltd.",-,11.244.452.194,,11244452194.0
"Arcadia Fuels Pty, Ltd.","Arcadia Fuels Pty, Ltd.","Arcadia Fuels Pty, Ltd.",8.738.117.371,9.570.289.979,8738117371.0,9570289979.0
Khác,Khác,Khác,21.424.359.511,15.585.534.126,21424359511.0,15585534126.0
,,,32.932.288.021,49.046.049.549,32932288021.0,49046049549.0
