row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Lãi tiền gửi, cho vay và trái phiếu","Lãi tiền gửi, cho vay và trái phiếu","Lãi tiền gửi, cho vay và trái phiếu",2.912.480.177.238,2.155.645.869.460,2912480177238.0,2155645869460.0
Chiết khấu thanh toán,Chiết khấu thanh toán,Chiết khấu thanh toán,192.359.324.576,219.234.139.084,192359324576.0,219234139084.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,2.315.393.692,1.302.414.275,2315393692.0,1302414275.0
Khác,Khác,Khác,193.838.433,320.182.444,193838433.0,320182444.0
TỔNG CỔNG,TỔNG CỔNG,TỔNG CỔNG,3.107.348.733.939,2.376.502.605.263,3107348733939.0,2376502605263.0
