row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,326.727.570,504.009.260,326727570.0,504009260.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,282.928.147.870,384.164.861.114,282928147870.0,384164861114.0
Các khoản tương tương tiền (*),Các khoản tương tương tiền (*),Các khoản tương tương tiền (*),12.483.629.695.509,7.934.629.695.509,12483629695509.0,7934629695509.0
,,,12.766.884.570.949,8.319.298.565.883,12766884570949.0,8319298565883.0
