row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2022Triệu đồng,Ngày 31 tháng 12năm 2021Triệu đồng,numeric__Ngày 31 tháng 12năm 2022Triệu đồng,numeric__Ngày 31 tháng 12năm 2021Triệu đồng
Trái phiếu do tổ chức kinh tế trong nước phát hànhNo đủ tiêu chuẩn,Trái phiếu do tổ chức kinh tế trong nước phát hànhNo đủ tiêu chuẩn,Trái phiếu do tổ chức kinh tế trong nước phát hànhNo đủ tiêu chuẩn,75.000,915.399,75000.0,915399.0
