row_label_raw,row_label_full,col_0,Năm 2018VND,Năm 2017VND,numeric__Năm 2018VND,numeric__Năm 2017VND
Tiền trả nợ gốc vay theo khế ước thông thường,Tiền trả nợ gốc vay theo khế ước thông thường,Tiền trả nợ gốc vay theo khế ước thông thường,1.012.546.928.884,835.193.094.693,1012546928884.0,835193094693.0
Cộng,Cộng,Cộng,1.012.546.928.884,835.193.094.693,1012546928884.0,835193094693.0
