row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,979.130,183.748,979130.0,183748.0
Trích lập dự phòng trong năm (Thuyết minh số 28),Trích lập dự phòng trong năm (Thuyết minh số 28),Trích lập dự phòng trong năm (Thuyết minh số 28),474.543,803.919,474543.0,803919.0
Hoàn nhập dự phòng trong năm (Thuyết minh số 28),Hoàn nhập dự phòng trong năm (Thuyết minh số 28),Hoàn nhập dự phòng trong năm (Thuyết minh số 28),(53.153),(8.537),-53153.0,-8537.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.400.520,979.130,1400520.0,979130.0
