row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Cổ tức nhận được/lợi nhuận được chia trong năm từ:,Cổ tức nhận được/lợi nhuận được chia trong năm từ:,Cổ tức nhận được/lợi nhuận được chia trong năm từ:,345,2.308,345.0,2308.0
Chứng khoán vốn đầu tư sẵn sàng để bán,Chứng khoán vốn đầu tư sẵn sàng để bán,Chứng khoán vốn đầu tư sẵn sàng để bán,-,26,,26.0
"Góp vốn, đầu tư dài hạn","Góp vốn, đầu tư dài hạn","Góp vốn, đầu tư dài hạn",345,2.282,345.0,2282.0
Lỗ từ bán các khoản đầu tư dài hạn khác,Lỗ từ bán các khoản đầu tư dài hạn khác,Lỗ từ bán các khoản đầu tư dài hạn khác,(80.554),-,-80554.0,
Phân chia lợi nhuận theo phương pháp vốn chủ sở hữu,Phân chia lợi nhuận theo phương pháp vốn chủ sở hữu,Phân chia lợi nhuận theo phương pháp vốn chủ sở hữu,-,2.175,,2175.0
Hoàn nhập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11),Hoàn nhập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11),Hoàn nhập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11),85.706,1.072,85706.0,1072.0
Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11),Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11),Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh số 11),(4.952),(9.617),-4952.0,-9617.0
,,,545,(4.062),545.0,-4062.0
