row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,611.021,835.496,611021.0,835496.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,200.246,678.821,200246.0,678821.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(59.409),(263.107),-59409.0,-263107.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,(98.172),(618.474),-98172.0,-618474.0
Chuyển sang tài sản có khác,Chuyển sang tài sản có khác,Chuyển sang tài sản có khác,(13.454),(21.715),-13454.0,-21715.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,640.232,611.021,640232.0,611021.0
