row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,24.375,33.327,24375.0,33327.0
Trích từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),Trích từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),Trích từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),-,15.000,,15000.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(8.513),(23.952),-8513.0,-23952.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,15.862,24.375,15862.0,24375.0
