row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
"Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng","Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng","Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng","Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng","Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng",,
Tiền gửi của khách hàng,"Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng > Tiền gửi của khách hàng",Tiền gửi của khách hàng,6.044.453,3.714.907,6044453.0,3714907.0
- Tiền gửi thanh toán,"Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng > - Tiền gửi thanh toán",- Tiền gửi thanh toán,5.475.502,3.174.874,5475502.0,3174874.0
- Tiền gửi có kỳ hạn,"Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng > - Tiền gửi có kỳ hạn",- Tiền gửi có kỳ hạn,491.847,540.000,491847.0,540000.0
"- Tiền gửi ký quỹ, đảm bảo thanh toán","Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng > - Tiền gửi ký quỹ, đảm bảo thanh toán","- Tiền gửi ký quỹ, đảm bảo thanh toán",77.104,33,77104.0,33.0
Cho vay khách hàng,"Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng > Cho vay khách hàng",Cho vay khách hàng,6.624.056,2.884.273,6624056.0,2884273.0
Lãi dự thu tử cho vay,"Công ty chịu ảnh hưởng đáng kế bối Thành viên Hội đồng Quản trị, Ban Kiểm soát và Ban Tổng Giám đốc của Ngân hàng > Lãi dự thu tử cho vay",Lãi dự thu tử cho vay,7.382,4.246,7382.0,4246.0
