row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,3.152.185,4.053.803,3152185.0,4053803.0
- Bằng VND,- Bằng VND,- Bằng VND,3.138.206,4.043.784,3138206.0,4043784.0
- Bằng ngoại tệ,- Bằng ngoại tệ,- Bằng ngoại tệ,13.979,10.019,13979.0,10019.0
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,127.820.904,71.556.950,127820904.0,71556950.0
- Bằng VND,- Bằng VND,- Bằng VND,120.840.000,69.650.000,120840000.0,69650000.0
- Bằng ngoại tệ,- Bằng ngoại tệ,- Bằng ngoại tệ,6.980.904,1.906.950,6980904.0,1906950.0
,,,130.973.089,75.610.753,130973089.0,75610753.0
