row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Tiền gửi của Kho bạc Nhà nước,Tiền gửi của Kho bạc Nhà nước,Tiền gửi của Kho bạc Nhà nước,168,1,168.0,1.0
Vay NHNN,Vay NHNN,Vay NHNN,11.418.077,-,11418077.0,
- Vay chiết khấu các giấy tờ có giá,- Vay chiết khấu các giấy tờ có giá,- Vay chiết khấu các giấy tờ có giá,11.418.077,-,11418077.0,
Các khoản nợ khác,Các khoản nợ khác,Các khoản nợ khác,7.727,15.433,7727.0,15433.0
- Ngân hàng Hợp tác Quốc tế Nhật Bản (i),- Ngân hàng Hợp tác Quốc tế Nhật Bản (i),- Ngân hàng Hợp tác Quốc tế Nhật Bản (i),2.752,8.377,2752.0,8377.0
- Quỹ Phát triển doanh nghiệp nhỏ và vừa,- Quỹ Phát triển doanh nghiệp nhỏ và vừa,- Quỹ Phát triển doanh nghiệp nhỏ và vừa,4.975,7.056,4975.0,7056.0
,,,11.425.972,15.434,11425972.0,15434.0
