row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Lãi phải thu từ hoạt động tín dụng,Lãi phải thu từ hoạt động tín dụng,Lãi phải thu từ hoạt động tín dụng,4.129.417,3.664.601,4129417.0,3664601.0
Lãi phải thu từ đầu tư chứng khoán,Lãi phải thu từ đầu tư chứng khoán,Lãi phải thu từ đầu tư chứng khoán,1.294.068,521.369,1294068.0,521369.0
Phí phải thu từ nghiệp vụ L/C,Phí phải thu từ nghiệp vụ L/C,Phí phải thu từ nghiệp vụ L/C,33.563,592.308,33563.0,592308.0
Phí phải thu từ nghiệp vụ mua hấn miễn truy đồi bổ chứng tử,Phí phải thu từ nghiệp vụ mua hấn miễn truy đồi bổ chứng tử,Phí phải thu từ nghiệp vụ mua hấn miễn truy đồi bổ chứng tử,66.035,259.889,66035.0,259889.0
Lãi phải thu từ tiền gửi,Lãi phải thu từ tiền gửi,Lãi phải thu từ tiền gửi,248.627,121.651,248627.0,121651.0
Lãi phải thu từ nghiệp vụ mua nợ,Lãi phải thu từ nghiệp vụ mua nợ,Lãi phải thu từ nghiệp vụ mua nợ,117.410,-,117410.0,
Lãi và phí phải thu khác,Lãi và phí phải thu khác,Lãi và phí phải thu khác,99.059,110.926,99059.0,110926.0
,,,5.988.179,5.270.744,5988179.0,5270744.0
