row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Phải trả về nghiệp vụ UPAS L/C,Phải trả về nghiệp vụ UPAS L/C,Phải trả về nghiệp vụ UPAS L/C,5.816.757,11.024.095,5816757.0,11024095.0
Bằng VND,Bằng VND,Bằng VND,1.005.886,1.373.932,1005886.0,1373932.0
Bằng ngoại tệ,Bằng ngoại tệ,Bằng ngoại tệ,4.810.871,9.650.163,4810871.0,9650163.0
Vay các TCTD khác,Vay các TCTD khác,Vay các TCTD khác,28.949.026,10.732.983,28949026.0,10732983.0
Bằng VND,Bằng VND,Bằng VND,4.227,2.000.000,4227.0,2000000.0
Bằng ngoại tệ,Bằng ngoại tệ,Bằng ngoại tệ,28.944.799,8.732.983,28944799.0,8732983.0
,,,34.765.783,21.757.078,34765783.0,21757078.0
