row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Mua nợ bằng VND,Mua nợ bằng VND,Mua nợ bằng VND,23.925.869,-,23925869.0,
Dự phòng chung,Dự phòng chung,Dự phòng chung,(179.444),-,-179444.0,
,,,23.746.425,-,23746425.0,
