row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,76.543.022,66.764.724,76543022.0,66764724.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,71.268.925,83.303.514,71268925.0,83303514.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,45.286.266,30.524.632,45286266.0,30524632.0
,,,193.098.213,180.592.870,193098213.0,180592870.0
