row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Chứng khoán Nợ,Chứng khoán Nợ,Chứng khoán Nợ,27.221.580,24.696.372,27221580.0,24696372.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,27.221.580,24.696.372,27221580.0,24696372.0
Chứng khoán Vốn,Chứng khoán Vốn,Chứng khoán Vốn,367.027,412.284,367027.0,412284.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,65.198,75.623,65198.0,75623.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,301.829,336.661,301829.0,336661.0
,,,27.588.607,25.108.656,27588607.0,25108656.0
