row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Thu nhập từ mua bán chứng khoán sẵn sàng để bán,Thu nhập từ mua bán chứng khoán sẵn sàng để bán,Thu nhập từ mua bán chứng khoán sẵn sàng để bán,3.394.409,347.747,3394409.0,347747.0
Chi phí về mua bán chứng khoán sẵn sàng để bán,Chi phí về mua bán chứng khoán sẵn sàng để bán,Chi phí về mua bán chứng khoán sẵn sàng để bán,(2.150),(6.716),-2150.0,-6716.0
(Trích lập) dự phòng rủi ro chứng khoán đầu tư không bao gồm trái phiếu đặc biệt,(Trích lập) dự phòng rủi ro chứng khoán đầu tư không bao gồm trái phiếu đặc biệt,(Trích lập) dự phòng rủi ro chứng khoán đầu tư không bao gồm trái phiếu đặc biệt,(520.732),(80.772),-520732.0,-80772.0
(xem Thuyết minh số 13.4),(xem Thuyết minh số 13.4),(xem Thuyết minh số 13.4),,,,
,,,2.871.527,260.259,2871527.0,260259.0
