row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Văn phòng điều phối Chương trình Mục tiêu Quốc gia Xây dựng Nông thôn mới tỉnh Bình Phước,Văn phòng điều phối Chương trình Mục tiêu Quốc gia Xây dựng Nông thôn mới tỉnh Bình Phước,Văn phòng điều phối Chương trình Mục tiêu Quốc gia Xây dựng Nông thôn mới tỉnh Bình Phước,30.831.000.000,-,30831000000.0,
Công ty TNHH Đầu tư Thương mại Thanh Trí,Công ty TNHH Đầu tư Thương mại Thanh Trí,Công ty TNHH Đầu tư Thương mại Thanh Trí,21.865.225.097,34.270.785.090,21865225097.0,34270785090.0
Khác,Khác,Khác,38.964.603.937,39.382.207.998,38964603937.0,39382207998.0
,,,91.660.829.034,73.652.993.088,91660829034.0,73652993088.0
