row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,2.144.652.377,940.375.731,2144652377.0,940375731.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,2.272.255.136.395,2.124.684.915.829,2272255136395.0,2124684915829.0
Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),10.000.000.000,-,10000000000.0,
,,,2.284.399.788.772,2.125.625.291.560,2284399788772.0,2125625291560.0
