row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,306.564.953.358,195.121.164.403,306564953358.0,195121164403.0
Trích quỹ trong năm,Trích quỹ trong năm,Trích quỹ trong năm,158.273.500.507,239.366.606.751,158273500507.0,239366606751.0
"Điều chỉnh giảm quỹ khen thưởng, phúc lợi từ lợi nhuận","Điều chỉnh giảm quỹ khen thưởng, phúc lợi từ lợi nhuận","Điều chỉnh giảm quỹ khen thưởng, phúc lợi từ lợi nhuận",3.737.002.097,(555.210.000),3737002097.0,-555210000.0
Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,(132.397.399.488),(127.316.609.078),-132397399488.0,-127316609078.0
"Hao mòn tài sản cố định hình thành từ quỹ khen thưởng, phúc lợi","Hao mòn tài sản cố định hình thành từ quỹ khen thưởng, phúc lợi","Hao mòn tài sản cố định hình thành từ quỹ khen thưởng, phúc lợi",(432.042.389),(50.998.718),-432042389.0,-50998718.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,335.746.014.085,306.564.953.358,335746014085.0,306564953358.0
