row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Chi phí hoa hồng cho bán hàng,Chi phí hoa hồng cho bán hàng,Chi phí hoa hồng cho bán hàng,10.822.834.999,3.888.965.136,10822834999.0,3888965136.0
Quỹ thường an toàn,Quỹ thường an toàn,Quỹ thường an toàn,9.633.445.949,8.203.839.325,9633445949.0,8203839325.0
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",7.181.264.484,4.715.671.218,7181264484.0,4715671218.0
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,998.505.557,921.545.907,998505557.0,921545907.0
Giá trị tiềm năng phát triển (Thuyết minh số 10) (i),Giá trị tiềm năng phát triển (Thuyết minh số 10) (i),Giá trị tiềm năng phát triển (Thuyết minh số 10) (i),,261.059.472.455,,261059472455.0
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,37.265.832.969,25.347.633.667,37265832969.0,25347633667.0
,,,65.901.883.958,304.137.127.708,65901883958.0,304137127708.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Phải trả ngắn hạn khác các bên liên quan(chỉ tiết tại Thuyết minh số 37),Trong đó: > Phải trả ngắn hạn khác các bên liên quan(chỉ tiết tại Thuyết minh số 37),Phải trả ngắn hạn khác các bên liên quan(chỉ tiết tại Thuyết minh số 37),1.064.065.018,1.064.065.018,1064065018.0,1064065018.0
