row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
Thù lao Hội đồng quản trị và Ban kiểm soát,Thù lao Hội đồng quản trị và Ban kiểm soát,Thù lao Hội đồng quản trị và Ban kiểm soát,2.301.000.000,1.078.000.000,2301000000.0,1078000000.0
Tiền lương,Tiền lương,Tiền lương,9.926.646.796,7.886.855.500,9926646796.0,7886855500.0
