row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,,729.945.009.930,620.689.557.397,,,729945009930.0,620689557397.0
34,34,34,Tiền trả nợ gốc vay,,(743.013.300.882),(633.825.385.555),,,-743013300882.0,-633825385555.0
36,36,36,Cổ tức trả cho cổ đông,,(313.775.842.660),(634.083.306.568),,,-313775842660.0,-634083306568.0
40,40,40,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,,(326.844.133.612),(647.219.134.726),,,-326844133612.0,-647219134726.0
50,50,50,Lưu chuyển tiền thuần trong năm,,(34.451.744.216),(1.403.449.445),,,-34451744216.0,-1403449445.0
60,60,60,Tiền và tương đương tiền đầu năm,,144.624.206.133,146.003.898.300,,,144624206133.0,146003898300.0
61,61,61,Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ,,(289.006.755),23.757.278,,,-289006755.0,23757278.0
70,70,70,Tiền và tương đương tiền cuối năm,4,109.883.455.162,144.624.206.133,,4.0,109883455162.0,144624206133.0
