row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
51,51,51,16. Chi phí thuế TNDN hiện hành,32.1,(25.329.734.771),(34.398.750.466),,321.0,-25329734771.0,-34398750466.0
52,52,52,17. Chi phí thuế TNDN hoãn lại,32.3,(615.187.316),(4.813.101.585),,323.0,-615187316.0,-4813101585.0
60,60,60,18. Lợi nhuận sau thuế TNDN,,288.128.262.574,300.742.954.394,,,288128262574.0,300742954394.0
61,61,61,19. Lợi nhuận sau thuế của công ty mẹ,,276.706.843.846,291.514.946.018,,,276706843846.0,291514946018.0
62,62,62,20. Lợi nhuận sau thuế của cổ đông không kiểm soát,,11.421.418.728,9.228.008.376,,,11421418728.0,9228008376.0
70,70,70,21. Lãi cơ bản trên cổ phiếu,34,703,736,,34.0,703.0,736.0
71,71,71,22. Lãi suy giảm trên cổ phiếu,34,703,736,,34.0,703.0,736.0
