row_label_raw,row_label_full,col_0,31/12/2024,31/12/2023,numeric__31/12/2024,numeric__31/12/2023
Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,307.293,174.706,307293.0,174706.0
Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,356.824,83.006,356824.0,83006.0
Lãi và phí phải trả,Lãi và phí phải trả,Lãi và phí phải trả,1.186.011,1.806.629,1186011.0,1806629.0
Tổng cộng,Tổng cộng,Tổng cộng,1.850.128,2.064.341,1850128.0,2064341.0
