row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,1.546.353.008,2.224.218.432,1546353008.0,2224218432.0
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,292.388.468.679,181.067.807.877,292388468679.0,181067807877.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),1.422.984.526.929,2.178.595.829.354,1422984526929.0,2178595829354.0
,,,1.716.919.348.616,2.361.887.855.663,1716919348616.0,2361887855663.0
