row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,,
Chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ,Ngắn hạn > Chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ,Chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ,-,199.470.502.806,,199470502806.0
Chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ,Ngắn hạn > Chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ,Chi phí sửa chữa bảo dưỡng cho Nhà máy Đạm Phú Mỹ,-,199.470.502.806,,199470502806.0
Dài hạn,Dài hạn,Dài hạn,Dài hạn,Dài hạn,,
Trích trước chi phí sửa chữa bảo dưỡng năm 2020 cho Nhà máy Đạm Phú Mỹ,Dài hạn > Trích trước chi phí sửa chữa bảo dưỡng năm 2020 cho Nhà máy Đạm Phú Mỹ,Trích trước chi phí sửa chữa bảo dưỡng năm 2020 cho Nhà máy Đạm Phú Mỹ,167.190.364.916,-,167190364916.0,
Trích trước chi phí sửa chữa bảo dưỡng năm 2020 cho Nhà máy Đạm Phú Mỹ,Dài hạn > Trích trước chi phí sửa chữa bảo dưỡng năm 2020 cho Nhà máy Đạm Phú Mỹ,Trích trước chi phí sửa chữa bảo dưỡng năm 2020 cho Nhà máy Đạm Phú Mỹ,167.190.364.916,-,167190364916.0,
