row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Từ 1 năm trở xuống,Từ 1 năm trở xuống,Từ 1 năm trở xuống,25.605.638.506,25.779.332.206,25605638506.0,25779332206.0
Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,101.727.779.224,101.901.472.924,101727779224.0,101901472924.0
Trên 5 năm,Trên 5 năm,Trên 5 năm,933.694.045.589,959.125.990.395,933694045589.0,959125990395.0
,,,1.061.027.463.319,1.086.806.795.525,1061027463319.0,1086806795525.0
