row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
"Chi phí lãi vay, lãi trái phiếu","Chi phí lãi vay, lãi trái phiếu","Chi phí lãi vay, lãi trái phiếu",11.442.297.793,7.121.172.717,11442297793.0,7121172717.0
Phí thanh toán trả chậm & phí LC UPAS,Phí thanh toán trả chậm & phí LC UPAS,Phí thanh toán trả chậm & phí LC UPAS,-,13.818.927.975,,13818927975.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,3.063.312.272,701.601.596,3063312272.0,701601596.0
,,,14.505.610.065,21.641.702.288,14505610065.0,21641702288.0
