row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,1.032.468.935,12.886.823,1032468935.0,12886823.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,165.044.731.068,107.414.297.617,165044731068.0,107414297617.0
,,,166.077.200.003,107.427.184.440,166077200003.0,107427184440.0
