row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Ngắn hạn,Ngắn hạn,Ngắn hạn,139.000.000.000,599.845.936.785,139000000000.0,599845936785.0
Vay bên liên quan (Thuyết minh số 22.1),Vay bên liên quan (Thuyết minh số 22.1),Vay bên liên quan (Thuyết minh số 22.1),139.000.000.000,400.000.000.000,139000000000.0,400000000000.0
Trái phiếu dài hạn đến hạn trả,Trái phiếu dài hạn đến hạn trả,Trái phiếu dài hạn đến hạn trả,-,199.842.920.472,,199842920472.0
Vay bên khác,Vay bên khác,Vay bên khác,-,3.016.313,,3016313.0
Dài hạn,Dài hạn,Dài hạn,-,956.210.461.899,,956210461899.0
Vay ngân hàng,Vay ngân hàng,Vay ngân hàng,-,956.210.461.899,,956210461899.0
TỔNG CỔNG,TỔNG CỔNG,TỔNG CỔNG,139.000.000.000,1.556.056.398.684,139000000000.0,1556056398684.0
