row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập khác,Thu nhập khác,Thu nhập khác,661.595.692,310.259.471,661595692.0,310259471.0
Thu nhập từ phạt hợp đồng,Thu nhập từ phạt hợp đồng,Thu nhập từ phạt hợp đồng,649.355.091,151.319.290,649355091.0,151319290.0
Khác,Khác,Khác,12.240.601,158.940.181,12240601.0,158940181.0
Chi phí khác,Chi phí khác,Chi phí khác,5.311.309.894,35.073.270.219,5311309894.0,35073270219.0
Chi phí phạt thuế trích trước,Chi phí phạt thuế trích trước,Chi phí phạt thuế trích trước,4.310.714.062,11.870.363.103,4310714062.0,11870363103.0
Chi phí phạt thanh lý hợp đồng,Chi phí phạt thanh lý hợp đồng,Chi phí phạt thanh lý hợp đồng,1.000.567.924,21.989.971.802,1000567924.0,21989971802.0
Khác,Khác,Khác,27.908,1.212.935.314,27908.0,1212935314.0
TỔNG CỔNG,TỔNG CỔNG,TỔNG CỔNG,(4.649.714.202),(34.763.010.748),-4649714202.0,-34763010748.0
