row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Trả trước cho người bán,Trả trước cho người bán,Trả trước cho người bán,261.504.960.792,284.499.677.575,261504960792.0,284499677575.0
- Công ty Cổ phần Tập đoànXây dựng Hòa Bình,- Công ty Cổ phần Tập đoànXây dựng Hòa Bình,- Công ty Cổ phần Tập đoànXây dựng Hòa Bình,140.106.386.076,-,140106386076.0,
- Tổng Công ty Xây dựngThủy lợi 4 - Công ty Cổ phần,- Tổng Công ty Xây dựngThủy lợi 4 - Công ty Cổ phần,- Tổng Công ty Xây dựngThủy lợi 4 - Công ty Cổ phần,91.490.048.921,91.490.048.921,91490048921.0,91490048921.0
- Trung tâm Phát triển quỹ đấttình Hậu Giang,- Trung tâm Phát triển quỹ đấttình Hậu Giang,- Trung tâm Phát triển quỹ đấttình Hậu Giang,6.000.000.000,-,6000000000.0,
- Các khoản trả trước khác,- Các khoản trả trước khác,- Các khoản trả trước khác,23.908.525.795,193.009.628.654,23908525795.0,193009628654.0
Trả trước cho bên liên quan(Thuyết minh số 30),Trả trước cho bên liên quan(Thuyết minh số 30),Trả trước cho bên liên quan(Thuyết minh số 30),313.000.000,313.000.000,313000000.0,313000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,261.817.960.792,284.812.677.575,261817960792.0,284812677575.0
Dự phòng trả trước cho người bán ngắn hạn(Thuyết minh số 9),Dự phòng trả trước cho người bán ngắn hạn(Thuyết minh số 9),Dự phòng trả trước cho người bán ngắn hạn(Thuyết minh số 9),(97.330.063.921),(92.330.063.921),-97330063921.0,-92330063921.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,164.487.896.871,192.482.613.654,164487896871.0,192482613654.0
