row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Doanh thu bán hàng,Doanh thu bán hàng,Doanh thu bán hàng,69.704.972.364,61.922.367.196,69704972364.0,61922367196.0
Doanh thu bốc dỡ container,Doanh thu bốc dỡ container,Doanh thu bốc dỡ container,377.905.334.055,352.832.933.309,377905334055.0,352832933309.0
"Doanh thu lưu bãi, chạy lạnh, kiểm hóa, kiểm dịch","Doanh thu lưu bãi, chạy lạnh, kiểm hóa, kiểm dịch","Doanh thu lưu bãi, chạy lạnh, kiểm hóa, kiểm dịch",55.201.456.102,90.738.029.172,55201456102.0,90738029172.0
Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,91.828.971.888,61.359.220.831,91828971888.0,61359220831.0
,,,594.640.734.409,566.852.550.508,594640734409.0,566852550508.0
