row_label_raw,row_label_full,col_0,31/12/2015,31/12/2015_1,1/1/2015,1/1/2015_1,numeric__31/12/2015,numeric__31/12/2015_1,numeric__1/1/2015,numeric__1/1/2015_1
,,,Giá gốc VND,Số có khả năng trả nợ VND,Giá gốc VND,Số có khả năng trả nợ VND,,,,
Công ty Cổ phần Truyền thông Đất Việt VAC,Công ty Cổ phần Truyền thông Đất Việt VAC,Công ty Cổ phần Truyền thông Đất Việt VAC,382.779.457.871,382.779.457.871,137.689.810.878,137.689.810.878,382779457871.0,382779457871.0,137689810878.0,137689810878.0
Các nhà cung cấp khác,Các nhà cung cấp khác,Các nhà cung cấp khác,1.810.823.351.390,1.810.823.351.390,1.760.839.582.046,1.760.839.582.046,1810823351390.0,1810823351390.0,1760839582046.0,1760839582046.0
,,,2.193.602.809.261,2.193.602.809.261,1.898.529.392.924,1.898.529.392.924,2193602809261.0,2193602809261.0,1898529392924.0,1898529392924.0
