row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2019Triệu đồng,Ngày 31 tháng 12năm 2018Triệu đồng,numeric__Ngày 31 tháng 12năm 2019Triệu đồng,numeric__Ngày 31 tháng 12năm 2018Triệu đồng
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,236.147.780,202.527.738,236147780.0,202527738.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,12.238.635,11.667.993,12238635.0,11667993.0
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,5.447.770,4.217.034,5447770.0,4217034.0
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,1.311.426,1.691.989,1311426.0,1691989.0
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,2.038.348,1.857.242,2038348.0,1857242.0
,,,257.183.959,221.961.996,257183959.0,221961996.0
