row_label_raw,row_label_full,col_0,31/12/2015,01/01/2015,numeric__31/12/2015,numeric__01/01/2015
Trích trước chi phí của công trình xây lắp,Trích trước chi phí của công trình xây lắp,Trích trước chi phí của công trình xây lắp,6.308.464.637,15.554.152.183,6308464637.0,15554152183.0
Trích trước lãi vay,Trích trước lãi vay,Trích trước lãi vay,1.134.559.435,1.827.856.134,1134559435.0,1827856134.0
Chi phí trích trước cho thuê tài sản,Chi phí trích trước cho thuê tài sản,Chi phí trích trước cho thuê tài sản,1.133.057.358,-,1133057358.0,
Cộng,Cộng,Cộng,8.576.081.430,17.382.008.317,8576081430.0,17382008317.0
