row_label_raw,row_label_full,col_0,Năm 2015,Năm 2014,numeric__Năm 2015,numeric__Năm 2014
Thu nhập từ vi phạm hợp đồng,Thu nhập từ vi phạm hợp đồng,Thu nhập từ vi phạm hợp đồng,200.000.000,-,200000000.0,
Lãi trái tức từ các năm trước không phải trả,Lãi trái tức từ các năm trước không phải trả,Lãi trái tức từ các năm trước không phải trả,-,6.862.635.650,,6862635650.0
Thu tiền bán lịch,Thu tiền bán lịch,Thu tiền bán lịch,12.816.364,-,12816364.0,
Lãi từ thanh lý TSCĐ,Lãi từ thanh lý TSCĐ,Lãi từ thanh lý TSCĐ,11.544.014,-,11544014.0,
Các khoản khác,Các khoản khác,Các khoản khác,201.952,29.253.300,201952.0,29253300.0
Cộng,Cộng,Cộng,224.562.330,6.891.888.950,224562330.0,6891888950.0
