row_label_raw,row_label_full,col_0,31/12/2015,01/01/2015,numeric__31/12/2015,numeric__01/01/2015
Cho vay dài hạn,Cho vay dài hạn,Cho vay dài hạn,Cho vay dài hạn,Cho vay dài hạn,,
DNTN Du lịch Lữ hành & Đầu tư Xây dựng NHHTC,Cho vay dài hạn > DNTN Du lịch Lữ hành & Đầu tư Xây dựng NHHTC,DNTN Du lịch Lữ hành & Đầu tư Xây dựng NHHTC,1.000.371.581,2.992.371.581,1000371581.0,2992371581.0
Công ty CP Trồng rừng & Cây công nghiệp ĐLGL,Cho vay dài hạn > Công ty CP Trồng rừng & Cây công nghiệp ĐLGL,Công ty CP Trồng rừng & Cây công nghiệp ĐLGL,65.441.054.300,149.175.000.000,65441054300.0,149175000000.0
Công ty TNHH Đức Long Dung Quát,Cho vay dài hạn > Công ty TNHH Đức Long Dung Quát,Công ty TNHH Đức Long Dung Quát,90.902.287.437,67.100.375.637,90902287437.0,67100375637.0
Cộng,Cho vay dài hạn > Cộng,Cộng,157.343.713.318,219.267.747.218,157343713318.0,219267747218.0
