row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Giá vốn đất, căn họ, nhà phố và biệt thư","Giá vốn đất, căn họ, nhà phố và biệt thư","Giá vốn đất, căn họ, nhà phố và biệt thư",1.347.676.223.620,2.230.228.659.053,1347676223620.0,2230228659053.0
Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,211.387.946.112,79.353.893.944,211387946112.0,79353893944.0
Giá vốn dịch vụ xây dựng,Giá vốn dịch vụ xây dựng,Giá vốn dịch vụ xây dựng,47.922.484.760,31.397.261.548,47922484760.0,31397261548.0
Chỉ phí kinh doanh bất động sản đầu tư,Chỉ phí kinh doanh bất động sản đầu tư,Chỉ phí kinh doanh bất động sản đầu tư,12.397.743.507,13.903.470.794,12397743507.0,13903470794.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.619.384.397.999,2.354.883.285.339,1619384397999.0,2354883285339.0
