row_label_raw,row_label_full,col_0,31/12/2019,31/12/2018,numeric__31/12/2019,numeric__31/12/2018
,,,Triệu VND,Triệu VND,,
"Cho vay các tổ chức kinh tế, cá nhân trong nước","Cho vay các tổ chức kinh tế, cá nhân trong nước","Cho vay các tổ chức kinh tế, cá nhân trong nước",72.930.750,63.976.304,72930750.0,63976304.0
"Cho vay bằng vốn tài trợ, ủy thác đầu tư","Cho vay bằng vốn tài trợ, ủy thác đầu tư","Cho vay bằng vốn tài trợ, ủy thác đầu tư",500,500,500.0,500.0
Cho vay theo chỉ định của Chính phủ,Cho vay theo chỉ định của Chính phủ,Cho vay theo chỉ định của Chính phủ,2.062,2.611,2062.0,2611.0
,,,72.933.312,63.979.415,72933312.0,63979415.0
