row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Giá vốn hoạt động kinh doanh xăng dầu,Giá vốn hoạt động kinh doanh xăng dầu,Giá vốn hoạt động kinh doanh xăng dầu,111.828.822.624.591,81.830.977.634.240,111828822624591.0,81830977634240.0
Giá vốn hoạt động kinh doanh hàng hóa khác,Giá vốn hoạt động kinh doanh hàng hóa khác,Giá vốn hoạt động kinh doanh hàng hóa khác,55.232.219.378,21.699.239.103,55232219378.0,21699239103.0
Quỹ Bình ổn giá xăng dầu (Thuyết minh 21),Quỹ Bình ổn giá xăng dầu (Thuyết minh 21),Quỹ Bình ổn giá xăng dầu (Thuyết minh 21),(3.848.617.702.295),2.220.359.424.194,-3848617702295.0,2220359424194.0
Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho xăng dầu,Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho xăng dầu,Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho xăng dầu,198.558.504.708,(42.598.521.927),198558504708.0,-42598521927.0
Chi phí hao hụt và các chi phí khác liên quan đến hàng tồn kho,Chi phí hao hụt và các chi phí khác liên quan đến hàng tồn kho,Chi phí hao hụt và các chi phí khác liên quan đến hàng tồn kho,198.206.073.372,(5.155.406.282),198206073372.0,-5155406282.0
,,,108.432.201.719.754,84.025.282.369.328,108432201719754.0,84025282369328.0
