row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,1.883.318.177.883,1.028.814.950.041,1883318177883.0,1028814950041.0
Thuế tính theo thuế suất của Công ty mẹ,Thuế tính theo thuế suất của Công ty mẹ,Thuế tính theo thuế suất của Công ty mẹ,376.663.635.577,205.762.990.008,376663635577.0,205762990008.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,1.492.026.550,2.225.133.335,1492026550.0,2225133335.0
Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,(154.747.018.191),(251.102.426.437),-154747018191.0,-251102426437.0
Biến động các chênh lệch tạm thời được khấu trừ,Biến động các chênh lệch tạm thời được khấu trừ,Biến động các chênh lệch tạm thời được khấu trừ,22.639.817.812,(21.012.263.309),22639817812.0,-21012263309.0
Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,-,517.466.293,,517466293.0
,,,246.048.461.748,(63.609.100.110),246048461748.0,-63609100110.0
