row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Thuế nhập khẩu phát sinh các năm trước được hoàn,Thuế nhập khẩu phát sinh các năm trước được hoàn,Thuế nhập khẩu phát sinh các năm trước được hoàn,-,58.075.977.318,,58075977318.0
Tiền thu từ phí dôi nhật,Tiền thu từ phí dôi nhật,Tiền thu từ phí dôi nhật,34.410.317.026,17.142.191.758,34410317026.0,17142191758.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,62.933.868.079,11.676.648.283,62933868079.0,11676648283.0
,,,97.344.185.105,86.894.817.359,97344185105.0,86894817359.0
