row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Cổ tức,Cổ tức,Cổ tức,262.855.051.500,374.746.516.545,262855051500.0,374746516545.0
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,67.208.396.170,50.059.227.668,67208396170.0,50059227668.0
Lãi cho vay,Lãi cho vay,Lãi cho vay,87.812.501.607,103.523.706.402,87812501607.0,103523706402.0
Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,5.769.050.827,10.493.285.590,5769050827.0,10493285590.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,653.397.551,1.091.372.110,653397551.0,1091372110.0
,,,424.298.397.655,539.914.108.315,424298397655.0,539914108315.0
