row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Hàng hoá đã bán và dịch vụ gia công,Hàng hoá đã bán và dịch vụ gia công,Hàng hoá đã bán và dịch vụ gia công,1.923.920.255.311,1.592.618.897.090,1923920255311.0,1592618897090.0
Dịch vụ đã cung cấp,Dịch vụ đã cung cấp,Dịch vụ đã cung cấp,49.376.382.756,44.631.496.517,49376382756.0,44631496517.0
Hoàn nhập dự phòng giảm giá hàng tồn kho,Hoàn nhập dự phòng giảm giá hàng tồn kho,Hoàn nhập dự phòng giảm giá hàng tồn kho,(814.095.191),(17.918.224.139),-814095191.0,-17918224139.0
,,,1.972.482.542.876,1.619.332.169.468,1972482542876.0,1619332169468.0
