row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
,,,VND,VND,,
- Mua sắm,- Mua sắm,- Mua sắm,6.724.529.594,35.502.628.341,6724529594.0,35502628341.0
Dự án Hệ thống phần mềm ERP (*),Dự án Hệ thống phần mềm ERP (*),Dự án Hệ thống phần mềm ERP (*),3.332.562.438,3.310.661.185,3332562438.0,3310661185.0
Dự án Hệ thống phần mềm Gtech,Dự án Hệ thống phần mềm Gtech,Dự án Hệ thống phần mềm Gtech,-,28.800.000.000,,28800000000.0
Dự án Phần mềm lập trình chức năng trang web Cenhomes.vn (**),Dự án Phần mềm lập trình chức năng trang web Cenhomes.vn (**),Dự án Phần mềm lập trình chức năng trang web Cenhomes.vn (**),3.361.588.000,3.361.588.000,3361588000.0,3361588000.0
Dự án khác,Dự án khác,Dự án khác,30.379.156,30.379.156,30379156.0,30379156.0
- Xây dựng cơ bản,- Xây dựng cơ bản,- Xây dựng cơ bản,188.074.357,6.944.050.039,188074357.0,6944050039.0
,,,6.912.603.951,42.446.678.380,6912603951.0,42446678380.0
