row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,7.268.723.869,11.598.321.746,7268723869.0,11598321746.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,838.666.672,84.616.491,838666672.0,84616491.0
Chi phí môi giới bắt động sản,Chi phí môi giới bắt động sản,Chi phí môi giới bắt động sản,1.352.514.313,28.752.233.956,1352514313.0,28752233956.0
Chi phí hỗ trợ lãi suất cho khách hàng,Chi phí hỗ trợ lãi suất cho khách hàng,Chi phí hỗ trợ lãi suất cho khách hàng,32.539.590.102,8.990.390.215,32539590102.0,8990390215.0
"Chi phí quảng cáo, khuyến mại","Chi phí quảng cáo, khuyến mại","Chi phí quảng cáo, khuyến mại",33.450.780,1.475.490.320,33450780.0,1475490320.0
Các khoản chi phí bán hàng khác,Các khoản chi phí bán hàng khác,Các khoản chi phí bán hàng khác,1.384.745.057,143.254.451,1384745057.0,143254451.0
,,,43.417.690.793,51.044.307.179,43417690793.0,51044307179.0
