row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
"Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định","Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định","Giá trị còn lại và chi phí từ nhượng bán, thanh lý tài sản cố định",662.388.337,-,662388337.0,
Khấu hao tài sản cố định,Khấu hao tài sản cố định,Khấu hao tài sản cố định,572.891.448,572.891.448,572891448.0,572891448.0
Các khoản bị phạt do hủy đặt cọc dự án,Các khoản bị phạt do hủy đặt cọc dự án,Các khoản bị phạt do hủy đặt cọc dự án,3.971.776.194,2.415.979.354,3971776194.0,2415979354.0
"Phạt chậm nộp, chậm kê khai thuế","Phạt chậm nộp, chậm kê khai thuế","Phạt chậm nộp, chậm kê khai thuế",3.615.111.396,1.943.524,3615111396.0,1943524.0
Chi phí khác,Chi phí khác,Chi phí khác,340.451.636,254.216.565,340451636.0,254216565.0
,,,9.162.619.011,3.245.030.891,9162619011.0,3245030891.0
